key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.111:25.P,0.4375,0.46875,111.25,P,0.4573656,,766.1133937,612.9749221,0,0,0,,,0,0,adjtheor,0.4573656,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,0.6875,0.71875,111.5,P,0.7023074,,1059.8886869,869.8093658,0,0,0,,,0,0,adjtheor,0.7023074,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,0.9375,0.96875,111.75,P,0.9514514,,1330.4199568,1105.263671,0,0,0,,,0,0,adjtheor,0.9514514,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112.P,1.1875,1.21875,112.0,P,1.2011815,,1603.0272756,1349.7006037,0,0,0,,,0,0,adjtheor,1.2011815,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,1.4375,1.46875,112.25,P,1.4515552,,1860.3965173,1578.5540364,0,0,0,,,0,0,adjtheor,1.4515552,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,1.6875,1.71875,112.5,P,1.702029,,,1803.0876071,0,0,0,,,0,0,adjtheor,1.702029,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,1.9375,1.96875,112.75,P,1.952365,,,,0,0,0,,,0,0,adjtheor,1.952365,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.113.P,2.1875,2.21875,113.0,P,,,,,0,0,0,,,0,0,calculated,2.203125,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110.P,0.0069999,0.015625,110.0,P,0.0120418,448.9703216,527.9401219,492.5578926,0,0,0,,,0,0,adjtheor,0.0120418,23JUL25,,1.960417,0.3614522316453289,0.3614522316453289,-0.055915343420517405,-3.522666635492597,0.222690848169694,4.849015534019342,0.15779808912172075,9.941279614668407,-0.05772629094114426,1103.7102061752973,-495.7682542748424,-45.703679851416986,-1069.1721342185022,-42.61107912722764,-5377.786278790453,-119.32371289551921,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,0.015625,0.03125,110.25,P,0.0278712,396.4308672,480.364347,441.4843837,0,0,0,,,0,0,adjtheor,0.0278712,23JUL25,,1.960417,0.33716209652222506,0.33716209652222506,-0.11999869098538563,-7.559917532079295,0.4237420675935284,5.377837764140095,0.280084313924757,17.645311777259693,-0.0955759308021899,1146.8875759628702,-697.1258944665851,-59.94755914641764,-401.4241069034321,-205.64121422656362,6925.819231660128,-575.8566482813447,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,0.0625,0.078125,110.5,P,0.0680577,428.1835761,476.237117,452.4872657,0,0,0,,,0,0,adjtheor,0.0680577,23JUL25,,1.960417,0.32415806409849235,0.32415806409849235,-0.25101130591954335,-15.81371227293123,0.7016489001702537,5.930596999913655,0.44588733697300853,28.090902229299537,-0.14628606991867094,619.8911890568321,-659.5043373829751,-54.52504474064042,570.1053456917814,-306.2619611851752,24458.143450700132,-857.624708779728,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.140625,0.171875,110.75,P,0.1545715,408.3839275,486.249531,447.3385399,0,0,0,,,0,0,adjtheor,0.1545715,23JUL25,,1.960417,0.323318954651073,0.323318954651073,-0.45192299108599787,-28.471148438417867,0.8748542152309374,5.774219817690399,0.5545175740157731,34.9346071629937,-0.18145439186487616,25.029345742508443,-147.97644619095982,-12.202401299173054,230.05321276208346,-80.47173275265159,7660.534279211708,-225.34481951307248,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.28125,0.3125,111.0,P,0.300719,403.314997,488.627014,446.3694056,0,0,0,,,0,0,adjtheor,0.300719,23JUL25,,1.960417,0.33489616069077865,0.33489616069077865,-0.6614886635415382,-41.673785803116914,0.7801018934915913,4.5179720283936655,0.5121650755475892,32.26639975949812,-0.17359656725526734,265.3328809783347,454.9578913006982,38.860010669305666,-572.7395218488333,234.24374882201806,-19648.114915186077,655.9522641647583,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.484375,0.5,111.25,P,0.4971658,435.7557625,496.6258632,467.0900015,0,0,0,,,0,0,adjtheor,0.4971658,23JUL25,,1.960417,0.35914800425473503,0.35914800425473503,-0.8120722270664479,-51.16055030518621,0.5360095753330048,2.916718650817615,0.37739354303763634,23.77579321137109,-0.13717940868827477,824.0534941080421,664.6055698145557,60.87780406298217,-203.68827426300393,268.2496560506891,-14590.659177447978,751.1789327687183,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.703125,0.734375,111.5,P,0.7231624,367.1278066,589.6906369,503.6662882,0,0,0,,,0,0,adjtheor,0.7231624,23JUL25,,1.960417,0.39614709221206906,0.39614709221206906,-0.8950012201344358,-56.385076868469454,0.32782707820626106,1.7421405488360198,0.25459493265754235,16.03948075742517,-0.10207684339385988,1009.9315788543302,575.3980523811765,58.13616830380752,423.38597970500234,149.73152077057017,-2344.2850486167854,419.292854388676,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.9375,0.96875,111.75,P,0.9633323,,632.1811017,525.2309171,0,0,0,,,0,0,adjtheor,0.9633323,23JUL25,,1.960417,0.44760764838848466,0.44760764838848466,-0.9342681996590977,-58.85889657852315,0.20407925165020338,1.0860641112314469,0.17907906235536045,11.281980928387707,-0.08112660730451664,910.2373598628882,430.9994886596446,49.2034775192173,626.3070062048736,56.90896133009112,2018.1609821916222,159.36204156338658,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,1.1875,1.21875,112.0,P,1.2085614,,761.741594,641.3653542,0,0,0,,,0,0,adjtheor,1.2085614,23JUL25,,1.960417,0.5051241381952487,0.5051241381952487,-0.9544943618953947,-60.13314479940986,0.13523200490840065,0.7278595075207845,0.1339140267062354,8.43658368249283,-0.06846130846692257,757.2620000400414,320.00946627617157,41.227072063513184,599.9106352700566,8.371063391355394,2469.653794791182,23.441470744213767,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.4375,1.46875,112.25,P,1.456702,,884.3935635,750.1180016,0,0,0,,,0,0,adjtheor,1.456702,23JUL25,,1.960417,0.5728157946803341,0.5728157946803341,-0.9642330931440066,-60.746684868072414,0.09807126948294312,0.5394658773729734,0.11012989915578773,6.938183646814627,-0.06384710791627293,624.3603931079663,247.4506342019912,36.15139831846139,495.2436825994369,-11.154694110397115,1903.6351865104784,-31.236465837727906,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.6875,1.71875,112.5,P,1.705907,,1004.0218176,856.7729078,0,0,0,,,0,0,adjtheor,1.705907,23JUL25,,1.960417,0.645056175827186,0.645056175827186,-0.9697450176684028,-61.09393611310938,0.07586687633837969,0.4281865579797373,0.09593966567226708,6.044198937352826,-0.06263495099035432,524.0306106339123,199.3904850650818,32.80375139381297,397.86543772950546,-19.008391253881577,1365.1054135607587,-53.22915699486626,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.9375,1.96875,112.75,P,1.9555677,,1121.3074926,961.453048,0,0,0,,,0,0,adjtheor,1.9555677,23JUL25,,1.960417,0.7193289065804529,0.7193289065804529,-0.9732874307459534,-61.31710813699506,0.061337376879404056,0.3556408397013506,0.08649702532564015,5.449312595515329,-0.0629723192860734,448.5893184173065,165.8773404894029,30.432394220391807,321.19184383854224,-22.074790903735305,979.7069749580436,-61.81598931492048,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,2.1875,2.21875,113.0,P,2.2053651,,1236.5716107,1064.7624984,0,0,0,,,0,0,adjtheor,2.2053651,23JUL25,,1.960417,0.7934239000455136,0.7934239000455136,-0.9759303150388194,-61.48360984744562,0.050961932792673796,0.3033605880910808,0.07926831547288346,4.993903874791658,-0.06365403098897435,390.1467867422515,141.00579536046118,28.534074149509184,263.3579054108618,-23.248097482676414,718.2022978250034,-65.1015971951146,True,,bachelier_v1.0
XCME.VY4.28JUL25.110.P,0.046875,0.0625,110.0,P,0.0462827,479.3725721,526.0050648,503.3012192,0,0,0,,,0,0,adjtheor,0.0462827,28JUL25,,4.960417,0.32026272331207684,0.32026272331207684,-0.12963107324696221,-8.16675761455862,0.29599398174621694,4.830349605913494,0.47022688970775056,29.624294051588286,-0.06023724891602728,1868.6355482213157,-743.7102099275982,-24.008330064428957,-127.65934369059812,-58.138803071641945,2554.9241096234073,-258.97341026698405,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.P,0.078125,0.09375,110.25,P,0.0856904,451.4884381,487.3859074,469.6503225,0,0,0,,,0,0,adjtheor,0.0856904,28JUL25,,4.960417,0.31493369565565593,0.31493369565565593,-0.21452849767464066,-13.515295353502362,0.41603843177711936,4.950236845489895,0.6499362606627805,40.94598442175518,-0.08187308844081853,1290.6008587716383,-732.7615965193289,-23.26128202793948,175.72052009042753,-78.74999106591845,6110.366397157934,-350.7838597864596,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.P,0.140625,0.15625,110.5,P,0.1529706,444.7132607,473.6959322,459.2476181,0,0,0,,,0,0,adjtheor,0.1529706,28JUL25,,4.960417,0.3143095908978401,0.3143095908978401,-0.33169080285343877,-20.896520579766644,0.5183899505831578,4.86438834188011,0.8082252130021689,50.91818841913664,-0.10161113536983687,487.13639946164693,-502.5202623220089,-15.9207318727746,261.2534045734975,-63.92031163128127,6050.691121242864,-284.72655462278635,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.P,0.234375,0.265625,110.75,P,0.2539714,435.7910822,488.5580092,462.1786018,0,0,0,,,0,0,adjtheor,0.2539714,28JUL25,,4.960417,0.31565564524983797,0.31565564524983797,-0.4689981458483382,-29.546883188445307,0.5657485406760772,4.47566374538033,0.8858398030325698,55.8079075910519,-0.11184588941186208,16.981359711947146,-98.01622047258111,-3.118626248380224,62.22003954024865,-13.281131177218944,1330.2411280882984,-59.159453780451166,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.P,0.375,0.40625,111.0,P,0.3897603,443.2832521,498.0959193,470.754593,0,0,0,,,0,0,adjtheor,0.3897603,28JUL25,,4.960417,0.3166882850576519,0.3166882850576519,-0.6090754683634574,-38.371754506897815,0.5443375383320184,3.80235872251326,0.8551030793531472,53.87149399924827,-0.10831827745460886,207.044818594504,335.71158287752246,10.71643023716276,-197.31892139239937,44.41559838763091,-4314.268760545208,197.84478482158548,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.P,0.546875,0.578125,111.25,P,0.5600047,443.2328272,507.6771841,475.8970296,0,0,0,,,0,0,adjtheor,0.5600047,28JUL25,,4.960417,0.31898363339986846,0.31898363339986846,-0.7346088041100287,-46.280354658931806,0.46138858320643883,2.945894309484235,0.7300513892794063,45.9932375246026,-0.09314790867067384,899.2072810809891,644.1148759552691,20.7101644336673,-247.13921522947942,76.00021736614774,-6432.092250715528,338.535271324558,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.P,0.75,0.78125,111.5,P,0.7608377,447.527059,531.1852945,491.0131219,0,0,0,,,0,0,adjtheor,0.7608377,28JUL25,,4.960417,0.3259884521877088,0.3259884521877088,-0.8308869875124398,-52.345880213283706,0.34737095386764416,2.0889899683484323,0.5617122617774227,35.38787249197763,-0.07324321453043704,1580.334944657076,740.9200072584754,24.345873175692322,-37.96432689248569,69.84307054029978,-4209.173690225662,311.1088843547486,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.P,0.96875,1.0,111.75,P,0.9846807,426.1715249,550.2996231,494.8415802,0,0,0,,,0,0,adjtheor,0.9846807,28JUL25,,4.960417,0.34226930976892816,0.34226930976892816,-0.892526381588106,-56.22916204005068,0.24258079563782448,1.41419237521648,0.4118533116312715,25.946758632770106,-0.05638476799481673,1850.4241994701636,669.9831151416853,23.114453721973476,212.22154506912074,44.337038888300846,-1028.5562621802683,197.49484948794435,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.P,1.203125,1.234375,112.0,P,1.2215108,381.3712809,590.2536981,513.8051383,0,0,0,,,0,0,adjtheor,1.2215108,28JUL25,,4.960417,0.3673687094283286,0.3673687094283286,-0.9279784255326652,-58.46264080855791,0.1677287530528733,0.9682060336296604,0.3056524407228036,19.256103765536626,-0.0449139557754487,1775.685774638268,545.7412947485302,20.208812599173882,339.6769461623438,21.383759972091937,654.202591295589,95.25179315231604,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.P,1.453125,1.484375,112.25,P,1.4660074,448.1743903,680.8839856,596.6903138,0,0,0,,,0,0,adjtheor,1.4660074,28JUL25,,4.960417,0.4043678990931538,0.4043678990931538,-0.9457331523050232,-59.58118859521646,0.1222148281807009,0.7129914133681047,0.2451425844520555,15.443982820479498,-0.039650321070334504,1561.3277396354777,436.8265118251318,17.804815487782502,343.09698169498307,8.393390863768957,996.6352978152515,37.38750956079159,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.P,1.703125,1.71875,112.5,P,1.7137459,513.9001643,677.6138324,615.0619562,0,0,0,,,0,0,adjtheor,1.7137459,28JUL25,,4.960417,0.4486918462713437,0.4486918462713437,-0.9551001823845094,-60.1713114902241,0.09468068391094882,0.564366868427616,0.21073067149838903,13.27603230439851,-0.03782049467281418,1351.6509678143034,357.7362688371898,16.179420696161273,301.84452481087516,1.9758428902396261,884.1202618791891,8.801192050799456,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.P,1.953125,1.96875,112.75,P,1.9628959,578.7855274,756.9369185,689.0996607,0,0,0,,,0,0,adjtheor,1.9628959,28JUL25,,4.960417,0.49703695634102124,0.49703695634102124,-0.9605651718261453,-60.51560582504715,0.07694891139401958,0.47103650765305327,0.18971835422745184,11.952256316329466,-0.037718056443113906,1178.7015991976289,301.16408304551777,15.088416880695586,255.05600227783475,-1.200013248303067,700.0680205550796,-5.345337483051652,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.P,2.1875,2.21875,113.0,P,2.2125494,,834.8984324,713.0761272,0,0,0,,,0,0,adjtheor,2.2125494,28JUL25,,4.960417,0.546613223002259,0.546613223002259,-0.9643259047276579,-60.752531997842446,0.06447138752622034,0.40571813723540556,0.17480962357927987,11.013006285494631,-0.038220533723498415,1039.9188505643601,258.9305142515198,14.266425879987064,215.03091020914107,-2.949904426909725,544.661904401822,-13.140050517674153,True,,bachelier_v1.0
XCME.WY5.30JUL25.110.P,0.09375,0.109375,110.0,P,0.0850867,523.6101348,556.2439191,540.1043094,0,0,0,,,0,0,adjtheor,0.0850867,30JUL25,,6.960417,0.3321350296288879,0.3321350296288879,-0.17922518153634126,-11.2911864367895,0.29864428112610913,4.632573389336893,0.6904053433605404,43.495536631714046,-0.06536616872378653,1752.9896356193133,-723.5470472270963,-17.262997315294903,49.039261941010515,-42.48842034641915,2599.5508433455725,-224.19101860745232,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:25.P,0.140625,0.171875,110.25,P,0.1401589,505.8049361,559.8644623,533.0805322,0,0,0,,,0,0,adjtheor,0.1401589,30JUL25,,6.960417,0.33229163224152475,0.33229163224152475,-0.2634583571889434,-16.597876502903436,0.372513112912837,4.5719794449574875,0.8615812301423628,54.279617498968854,-0.0816112140824625,1038.005161696802,-621.828379863181,-14.843102598510928,161.22231708294558,-44.01545303657567,3421.553804324996,-232.24843781630562,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:5.P,0.21875,0.25,110.5,P,0.2219662,505.5880004,553.2888277,529.4963663,0,0,0,,,0,0,adjtheor,0.2219662,30JUL25,,6.960417,0.3359788237548194,0.3359788237548194,-0.36552239256172614,-23.027910731388747,0.42425171924285454,4.348661024915639,0.992135010516466,62.50450566253736,-0.0950204067433102,348.9065118782723,-384.73911618054177,-9.285664616560132,145.08138402690312,-30.189377302893963,2567.365342890491,-159.29486654193562,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:75.P,0.3125,0.34375,110.75,P,0.331611,489.493543,534.7322699,512.1147499,0,0,0,,,0,0,adjtheor,0.331611,30JUL25,,6.960417,0.34041459848767885,0.34041459848767885,-0.47572249724334126,-29.970517326330498,0.44338307008010064,3.961752916725887,1.050564065158858,66.18553610500804,-0.10194476341554884,11.4429735575284,-71.2293531262383,-1.7418145812963148,29.950375007666725,-5.811125697889484,500.848698769509,-30.662523549797818,True,,bachelier_v1.0
XCME.WY5.30JUL25.111.P,0.453125,0.484375,111.0,P,0.4672562,500.3367318,546.5598802,523.4721694,0,0,0,,,0,0,adjtheor,0.4672562,30JUL25,,6.960417,0.3432059981055326,0.3432059981055326,-0.5853906309898433,-36.87960975236013,0.43046131098143237,3.4498602931279634,1.0283104573020603,64.7835588100298,-0.10060355466977754,139.40696215630433,244.96796461933894,6.039471112223666,-97.77483132353865,19.699683851599158,-1646.3341808412454,103.94578459085997,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:25.P,0.609375,0.640625,111.25,P,0.6285868,492.5599541,568.7745384,530.9900363,0,0,0,,,0,0,adjtheor,0.6285868,30JUL25,,6.960417,0.34521670109879443,0.34521670109879443,-0.687557868365037,-43.31614570699733,0.38867708813052304,2.8549163156568906,0.933933594365287,58.83781644501308,-0.09190560540812769,646.7480326118741,501.37425349705353,12.433361809222317,-158.77573363123028,37.690835651679414,-2901.904763390591,198.8764648819955,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:5.P,0.796875,0.828125,111.5,P,0.8148786,493.9403714,583.4670869,539.7385068,0,0,0,,,0,0,adjtheor,0.8148786,30JUL25,,6.960417,0.3488309041501194,0.3488309041501194,-0.775032258179045,-48.82703226527983,0.32585674445916124,2.2381899344064218,0.7911829633724657,49.844526692465344,-0.07867306772831421,1294.663430707728,649.5189071156814,16.275768221340805,-114.81185775283193,42.96052840278436,-2795.6291553886963,226.68210641882172,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:75.P,1.015625,1.046875,111.75,P,1.0233707,480.7202808,594.515429,540.710736,0,0,0,,,0,0,adjtheor,1.0233707,30JUL25,,6.960417,0.35720964170359176,0.35720964170359176,-0.8420883261481724,-53.05156454733486,0.2559666087066606,1.6791605001344116,0.6364169623357838,40.09426862715438,-0.06480359863828881,1792.6180720969812,677.3849486229645,17.38174844933968,1.6796108799781297,36.774085228730364,-1720.3059495763093,194.03921253290733,True,,bachelier_v1.0
XCME.WY5.30JUL25.112.P,1.234375,1.265625,112.0,P,1.2476629,517.9000277,653.9422213,591.3572848,0,0,0,,,0,0,adjtheor,1.2476629,30JUL25,,6.960417,0.3705675950739714,0.3705675950739714,-0.8892659768045194,-56.02375653868472,0.1932529154879759,1.232103718992795,0.4984582089413637,31.40286716330591,-0.05265388203886151,2010.7315800301787,623.3616447172351,16.593662818206237,119.59041170625932,25.547109697161396,-565.1519313365432,134.79984661198725,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:25.P,1.46875,1.5,112.25,P,1.4833419,529.3001539,700.2632799,625.5051289,0,0,0,,,0,0,adjtheor,1.4833419,30JUL25,,6.960417,0.391747465711237,0.391747465711237,-0.919006657996158,-57.897419453757955,0.14519015378251593,0.916431756778942,0.39589372661584427,24.94130477679819,-0.04420984782585193,1976.279162353017,535.664330993969,15.07417904263441,187.72361058898508,15.232966927684032,139.043411491043,80.37706142254676,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:5.P,1.703125,1.734375,112.5,P,1.7251305,486.8086422,733.1017505,639.5470197,0,0,0,,,0,0,adjtheor,1.7251305,30JUL25,,6.960417,0.41846201642233566,0.41846201642233566,-0.937680869867358,-59.073894801643554,0.11114586664807005,0.7028782912832866,0.3237312461878224,20.39506850983281,-0.03861667409845084,1824.2348915876769,450.28454114610736,13.535609795491151,209.94718622881987,7.870610028585398,422.9022551869192,41.52943472560283,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:75.P,1.953125,1.984375,112.75,P,1.9701786,,812.3732652,691.9813495,0,0,0,,,0,0,adjtheor,1.9701786,30JUL25,,6.960417,0.4488512487766674,0.4488512487766674,-0.9497818176325493,-59.83625451085061,0.08739695737761034,0.5577948897750286,0.2730448630425742,17.201826371682174,-0.03493579677584405,1641.6107702186978,378.7766974292764,12.212945980724475,205.93816636656496,3.108441394507845,481.56206879979345,16.401754568289476,True,,bachelier_v1.0
XCME.WY5.30JUL25.113.P,2.203125,2.234375,113.0,P,2.2169111,,890.0264356,761.9544885,0,0,0,,,0,0,adjtheor,2.2169111,30JUL25,,6.960417,0.48114044894588676,0.48114044894588676,-0.9581352933505729,-60.36252348108609,0.07044289922363724,0.4554196349462101,0.23590891332731595,14.862261539620905,-0.032355671963879715,1466.513901980681,321.4117157281112,11.108829916504366,191.08287377966678,0.0789261537115892,450.91154214610356,0.41645546365576697,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,0.03125,0.046875,110.0,P,0.0349502,468.3202756,526.6988414,498.7187918,0,0,0,,,0,0,adjtheor,0.0349502,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0625,0.078125,110.25,P,0.0655678,455.3011847,496.8838837,476.431569,0,0,0,,,0,0,adjtheor,0.0655678,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.109375,0.140625,110.5,P,0.1222203,425.6087382,490.5120519,458.3412493,0,0,0,,,0,0,adjtheor,0.1222203,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.203125,0.234375,110.75,P,0.2163209,424.6511114,482.3409424,453.5041767,0,0,0,,,0,0,adjtheor,0.2163209,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.34375,0.375,111.0,P,0.3539392,432.8614046,493.0193474,463.0307305,0,0,0,,,0,0,adjtheor,0.3539392,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.53125,0.546875,111.25,P,0.5325659,461.0332231,532.1502811,497.1353827,0,0,0,,,0,0,adjtheor,0.5325659,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.734375,0.765625,111.5,P,0.7423691,459.1786278,554.2471857,508.9465178,0,0,0,,,0,0,adjtheor,0.7423691,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.96875,0.984375,111.75,P,0.9721886,502.0716024,624.32749,568.120919,0,0,0,,,0,0,adjtheor,0.9721886,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,1.203125,1.234375,112.0,P,1.2118034,502.0249218,675.6964508,602.5295084,0,0,0,,,0,0,adjtheor,1.2118034,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.453125,1.46875,112.25,P,1.4572133,,777.9316022,674.1902106,0,0,0,,,0,0,adjtheor,1.4572133,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.703125,1.71875,112.5,P,1.7050787,,877.4145884,764.9486546,0,0,0,,,0,0,adjtheor,1.7050787,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.9375,1.96875,112.75,P,1.9540386,,881.3601223,789.3535375,0,0,0,,,0,0,adjtheor,1.9540386,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,2.1875,2.21875,113.0,P,2.2034163,,970.567457,871.9629703,0,0,0,,,0,0,adjtheor,2.2034163,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
